Date,Adj Close,Close,High,Low,Open,Volume
2016-09-30,833.7899780273438,833.7899780273438,836.4400024414062,826.7899780273438,826.7899780273438,0
2016-10-03,832.52001953125,832.52001953125,833.1699829101562,827.030029296875,831.6599731445312,0
2016-10-04,831.4199829101562,831.4199829101562,835.8900146484375,827.6400146484375,833.1099853515625,0
2016-10-05,834.02001953125,834.02001953125,836.47998046875,832.4299926757812,832.4299926757812,0
2016-10-06,830.7999877929688,830.7999877929688,832.6500244140625,826.8699951171875,832.0999755859375,0
2016-10-07,831.5599975585938,831.5599975585938,834.7999877929688,826.3099975585938,832.719970703125,0
2016-10-10,834.9000244140625,834.9000244140625,837.510009765625,832.510009765625,833.8599853515625,0
2016-10-11,813.9400024414062,813.9400024414062,832.02001953125,810.6300048828125,831.739990234375,0
2016-10-12,809.4199829101562,809.4199829101562,816.9199829101562,809.0599975585938,814.7100219726562,0
2016-10-13,809.9099731445312,809.9099731445312,812.9400024414062,804.2999877929688,806.1099853515625,0
2016-10-14,804.3800048828125,804.3800048828125,813.2999877929688,804.3800048828125,811.8699951171875,0
2016-10-17,802.75,802.75,804.8900146484375,800.4099731445312,804.0999755859375,0
2016-10-18,811.3300170898438,811.3300170898438,813.1400146484375,805.0800170898438,805.0800170898438,0
2016-10-19,808.5399780273438,808.5399780273438,813.3300170898438,808.3699951171875,812.0700073242188,0
2016-10-20,812.6099853515625,812.6099853515625,814.6599731445312,808.5499877929688,808.8900146484375,0
2016-10-21,805.4600219726562,805.4600219726562,810.6500244140625,803.5900268554688,810.6500244140625,0
2016-10-24,804.3499755859375,804.3499755859375,809.6699829101562,804.1799926757812,807.8699951171875,0
2016-10-25,801.8599853515625,801.8599853515625,805.4299926757812,800.8200073242188,803.6199951171875,0
2016-10-26,796.3099975585938,796.3099975585938,801.7100219726562,793.7100219726562,801.7100219726562,0
2016-10-27,800.510009765625,800.510009765625,806.1300048828125,798.6900024414062,799.9400024414062,0
2016-10-28,783.0999755859375,783.0999755859375,796.9099731445312,780.1599731445312,796.9099731445312,0
2016-10-31,778.77001953125,778.77001953125,784.1300048828125,778.4400024414062,784.1300048828125,0
2016-11-01,775.010009765625,775.010009765625,781.0,768.469970703125,779.219970703125,0
2016-11-02,771.25,771.25,778.6199951171875,770.8800048828125,774.3200073242188,0
2016-11-03,763.3300170898438,763.3300170898438,775.75,762.6300048828125,772.8599853515625,0
2016-11-04,769.1199951171875,769.1199951171875,774.5,763.2000122070312,763.2000122070312,0
2016-11-07,787.8099975585938,787.8099975585938,790.1099853515625,773.02001953125,773.02001953125,0
2016-11-08,789.4500122070312,789.4500122070312,794.75,781.4199829101562,785.8200073242188,0
2016-11-09,816.530029296875,816.530029296875,824.010009765625,794.0399780273438,794.0399780273438,0
2016-11-10,826.260009765625,826.260009765625,829.5399780273438,820.489990234375,821.0900268554688,0
2016-11-11,813.9099731445312,813.9099731445312,824.4400024414062,810.6400146484375,823.9500122070312,0
2016-11-14,811.25,811.25,815.8800048828125,809.5900268554688,815.219970703125,0
2016-11-15,813.510009765625,813.510009765625,813.8099975585938,806.0700073242188,811.97998046875,0
2016-11-16,809.6300048828125,809.6300048828125,814.989990234375,809.010009765625,813.27001953125,0
2016-11-17,813.1900024414062,813.1900024414062,813.3099975585938,808.3499755859375,810.0399780273438,0
2016-11-18,803.9299926757812,803.9299926757812,813.3400268554688,803.47998046875,812.6699829101562,0
2016-11-21,806.3200073242188,806.3200073242188,807.5700073242188,804.6500244140625,804.6500244140625,0
2016-11-22,795.0399780273438,795.0399780273438,807.9400024414062,789.7100219726562,806.6300048828125,0
2016-11-23,798.0800170898438,798.0800170898438,798.0800170898438,783.1099853515625,790.280029296875,0
2016-11-25,801.3699951171875,801.3699951171875,801.8599853515625,798.1699829101562,799.3400268554688,0
2016-11-28,794.52001953125,794.52001953125,800.5,794.02001953125,800.5,0
2016-11-29,799.719970703125,799.719970703125,802.530029296875,796.1300048828125,796.1500244140625,0
2016-11-30,792.1300048828125,792.1300048828125,800.02001953125,792.1199951171875,799.9600219726562,0
2016-12-01,786.1199951171875,786.1199951171875,793.9500122070312,784.4199829101562,792.9099731445312,0
2016-12-02,788.5700073242188,788.5700073242188,791.4600219726562,785.489990234375,787.0599975585938,0
2016-12-05,787.2999877929688,787.2999877929688,791.75,784.719970703125,790.760009765625,0
2016-12-06,789.2100219726562,789.2100219726562,789.469970703125,784.9099731445312,788.52001953125,0
2016-12-07,782.719970703125,782.719970703125,783.6699829101562,771.9400024414062,783.6699829101562,0
2016-12-08,784.030029296875,784.030029296875,784.760009765625,775.5800170898438,780.7100219726562,0
2016-12-09,793.7000122070312,793.7000122070312,795.0499877929688,787.47998046875,787.6900024414062,0
2016-12-12,797.75,797.75,798.4000244140625,792.530029296875,792.530029296875,0
2016-12-13,803.0900268554688,803.0900268554688,804.5700073242188,799.97998046875,799.97998046875,0
2016-12-14,799.6900024414062,799.6900024414062,807.489990234375,796.719970703125,803.6400146484375,0
2016-12-15,804.4000244140625,804.4000244140625,805.1799926757812,799.5999755859375,800.8200073242188,0
2016-12-16,805.5399780273438,805.5399780273438,808.4600219726562,802.7899780273438,806.4099731445312,0
2016-12-19,801.4000244140625,801.4000244140625,809.0499877929688,800.719970703125,805.1599731445312,0
2016-12-20,801.030029296875,801.030029296875,803.6799926757812,799.3499755859375,802.5599975585938,0
2016-12-21,796.219970703125,796.219970703125,801.760009765625,795.1500244140625,800.8099975585938,0
2016-12-22,797.530029296875,797.530029296875,797.6599731445312,792.25,795.97998046875,0
2016-12-23,803.780029296875,803.780029296875,803.8599853515625,797.9099731445312,798.1199951171875,0
2016-12-27,804.8599853515625,804.8599853515625,809.6199951171875,804.3900146484375,805.4400024414062,0
2016-12-28,799.0399780273438,799.0399780273438,805.22998046875,798.8599853515625,804.72998046875,0
2016-12-29,799.8400268554688,799.8400268554688,802.489990234375,798.8599853515625,799.25,0
2016-12-30,796.9099731445312,796.9099731445312,801.010009765625,794.8499755859375,800.3699951171875,0
2017-01-03,808.0399780273438,808.0399780273438,808.0399780273438,800.489990234375,801.0599975585938,0
2017-01-04,813.6599731445312,813.6599731445312,816.02001953125,809.1400146484375,809.4600219726562,0
2017-01-05,817.5900268554688,817.5900268554688,818.219970703125,812.6699829101562,814.5900268554688,0
2017-01-06,820.25,820.25,822.6900024414062,815.52001953125,819.0,0
2017-01-09,823.9000244140625,823.9000244140625,825.27001953125,819.0599975585938,820.0900268554688,0
2017-01-10,826.6599731445312,826.6599731445312,831.489990234375,823.530029296875,825.4199829101562,0
2017-01-11,818.0399780273438,818.0399780273438,830.2999877929688,810.8499755859375,827.5800170898438,0
2017-01-12,818.6199951171875,818.6199951171875,819.1500244140625,812.280029296875,815.9500122070312,0
2017-01-13,819.5,819.5,822.3200073242188,817.8499755859375,819.3099975585938,0
2017-01-17,815.8200073242188,815.8200073242188,816.8900146484375,809.030029296875,816.0700073242188,0
2017-01-18,814.7999877929688,814.7999877929688,818.7000122070312,812.8300170898438,817.72998046875,0
2017-01-19,809.7000122070312,809.7000122070312,813.989990234375,807.9000244140625,813.6500244140625,0
2017-01-20,807.3300170898438,807.3300170898438,812.9500122070312,806.5,810.0900268554688,0
2017-01-23,803.719970703125,803.719970703125,808.219970703125,800.989990234375,806.0499877929688,0
2017-01-24,798.489990234375,798.489990234375,803.1900024414062,794.52001953125,803.1400146484375,0
2017-01-25,805.3900146484375,805.3900146484375,805.8599853515625,798.3499755859375,800.3800048828125,0
2017-01-26,799.6799926757812,799.6799926757812,805.219970703125,799.489990234375,803.989990234375,0
2017-01-27,806.1099853515625,806.1099853515625,806.5499877929688,801.0800170898438,802.0900268554688,0
2017-01-30,802.77001953125,802.77001953125,805.5499877929688,798.8400268554688,804.6500244140625,0
2017-01-31,814.0599975585938,814.0599975585938,814.25,800.030029296875,800.8200073242188,0
2017-02-01,819.8499755859375,819.8499755859375,820.1799926757812,813.0,813.8300170898438,0
2017-02-02,820.8900146484375,820.8900146484375,821.72998046875,815.0700073242188,818.5700073242188,0
2017-02-03,825.739990234375,825.739990234375,825.739990234375,820.2000122070312,824.0,0
2017-02-06,825.3499755859375,825.3499755859375,825.5399780273438,821.9199829101562,823.52001953125,0
2017-02-07,826.0900268554688,826.0900268554688,829.6699829101562,823.9600219726562,826.969970703125,0
2017-02-08,824.9299926757812,824.9299926757812,826.0900268554688,820.2100219726562,821.7899780273438,0
2017-02-09,828.530029296875,828.530029296875,830.6699829101562,824.4099731445312,824.5,0
2017-02-10,829.52001953125,829.52001953125,831.6900024414062,827.6099853515625,828.8599853515625,0
2017-02-13,834.8699951171875,834.8699951171875,835.010009765625,830.760009765625,830.760009765625,0
2017-02-14,840.969970703125,840.969970703125,840.97998046875,833.0700073242188,834.0499877929688,0
2017-02-15,850.7999877929688,850.7999877929688,852.0,839.1500244140625,839.3200073242188,0
2017-02-16,849.5800170898438,849.5800170898438,851.2100219726562,843.6300048828125,850.5399780273438,0
2017-02-17,850.5399780273438,850.5399780273438,850.8200073242188,846.2899780273438,847.5,0
2017-02-21,854.530029296875,854.530029296875,856.739990234375,850.9500122070312,850.9500122070312,0
2017-02-22,853.3200073242188,853.3200073242188,855.969970703125,852.510009765625,853.8300170898438,0
2017-02-23,859.6500244140625,859.6500244140625,860.6599731445312,853.030029296875,854.8900146484375,0
2017-02-24,863.3400268554688,863.3400268554688,863.3400268554688,857.9600219726562,859.010009765625,0
2017-02-27,866.6799926757812,866.6799926757812,867.3300170898438,861.969970703125,862.8599853515625,0
2017-02-28,864.6099853515625,864.6099853515625,867.8400268554688,862.6599731445312,865.0800170898438,0
2017-03-01,873.6099853515625,873.6099853515625,875.9000244140625,867.8900146484375,869.1199951171875,0
2017-03-02,871.5999755859375,871.5999755859375,875.3900146484375,871.0399780273438,873.1900024414062,0
2017-03-03,875.0399780273438,875.0399780273438,875.1599731445312,869.6199951171875,870.9099731445312,0
2017-03-06,871.1599731445312,871.1599731445312,873.8400268554688,868.1799926757812,871.7000122070312,0
2017-03-07,865.3400268554688,865.3400268554688,869.3400268554688,862.4400024414062,864.3300170898438,0
2017-03-08,868.010009765625,868.010009765625,871.1300048828125,865.1900024414062,865.3499755859375,0
2017-03-09,873.2100219726562,873.2100219726562,874.1199951171875,867.9600219726562,868.7100219726562,0
2017-03-10,876.3800048828125,876.3800048828125,877.5399780273438,873.2100219726562,874.6900024414062,0
2017-03-13,875.030029296875,875.030029296875,876.1400146484375,871.8699951171875,876.1400146484375,0
2017-03-14,872.1799926757812,872.1799926757812,875.4199829101562,870.9500122070312,873.3300170898438,0
2017-03-15,882.5,882.5,884.52001953125,873.1300048828125,873.1300048828125,0
2017-03-16,874.5800170898438,874.5800170898438,880.2899780273438,870.969970703125,880.2899780273438,0
2017-03-17,869.9400024414062,869.9400024414062,873.72998046875,869.3499755859375,871.719970703125,0
2017-03-20,868.1099853515625,868.1099853515625,870.989990234375,866.5999755859375,870.77001953125,0
2017-03-21,861.2899780273438,861.2899780273438,871.9500122070312,859.6900024414062,870.47998046875,0
2017-03-22,861.9500122070312,861.9500122070312,863.530029296875,857.1900024414062,862.3800048828125,0
2017-03-23,858.8099975585938,858.8099975585938,864.6699829101562,857.4000244140625,861.1300048828125,0
2017-03-24,858.5900268554688,858.5900268554688,863.0599975585938,855.8599853515625,859.469970703125,0
2017-03-27,861.7100219726562,861.7100219726562,863.0,854.219970703125,855.4400024414062,0
2017-03-28,862.1699829101562,862.1699829101562,863.260009765625,857.3699951171875,860.8200073242188,0
2017-03-29,862.0999755859375,862.0999755859375,864.3900146484375,860.530029296875,862.4099731445312,0
2017-03-30,862.0599975585938,862.0599975585938,864.0999755859375,859.3400268554688,862.1799926757812,0
2017-03-31,859.75,859.75,862.22998046875,859.0999755859375,860.5700073242188,0
2017-04-03,860.530029296875,860.530029296875,864.8499755859375,857.4099731445312,860.239990234375,0
2017-04-04,860.0999755859375,860.0999755859375,861.2100219726562,857.77001953125,860.0499877929688,0
2017-04-05,857.219970703125,857.219970703125,866.010009765625,856.6300048828125,860.8400268554688,0
2017-04-06,858.3499755859375,858.3499755859375,860.1599731445312,855.0499877929688,857.4400024414062,0
2017-04-07,859.9000244140625,859.9000244140625,862.280029296875,856.9600219726562,858.6599731445312,0
2017-04-10,858.52001953125,858.52001953125,862.780029296875,857.8699951171875,860.1599731445312,0
2017-04-11,856.989990234375,856.989990234375,858.5499877929688,852.3699951171875,857.4299926757812,0
2017-04-12,857.22998046875,857.22998046875,857.6799926757812,853.4400024414062,856.4400024414062,0
2017-04-13,854.9000244140625,854.9000244140625,858.7000122070312,854.9000244140625,855.97998046875,0
2017-04-17,857.5499877929688,857.5499877929688,858.0800170898438,853.0499877929688,853.719970703125,0
2017-04-18,848.8800048828125,848.8800048828125,854.4400024414062,845.4099731445312,854.4400024414062,0
2017-04-19,851.1300048828125,851.1300048828125,853.4600219726562,849.5499877929688,850.97998046875,0
2017-04-20,855.8300170898438,855.8300170898438,857.8800048828125,848.97998046875,852.4299926757812,0
2017-04-21,851.5700073242188,851.5700073242188,855.5800170898438,849.4199829101562,855.1900024414062,0
2017-04-24,859.6400146484375,859.6400146484375,861.6799926757812,857.530029296875,857.530029296875,0
2017-04-25,863.6099853515625,863.6099853515625,865.8400268554688,860.7999877929688,860.7999877929688,0
2017-04-26,867.9500122070312,867.9500122070312,871.530029296875,865.510009765625,865.510009765625,0
2017-04-27,870.2100219726562,870.2100219726562,873.9000244140625,867.5999755859375,867.6300048828125,0
2017-04-28,872.260009765625,872.260009765625,872.6099853515625,869.25,870.3599853515625,0
2017-05-01,873.5499877929688,873.5499877929688,875.8499755859375,872.4299926757812,872.8599853515625,0
2017-05-02,876.260009765625,876.260009765625,876.8300170898438,869.989990234375,874.4400024414062,0
2017-05-03,872.9400024414062,872.9400024414062,874.77001953125,870.47998046875,874.739990234375,0
2017-05-04,878.1099853515625,878.1099853515625,878.1300048828125,874.1300048828125,874.280029296875,0
2017-05-05,877.5900268554688,877.5900268554688,879.5499877929688,874.239990234375,878.7899780273438,0
2017-05-08,872.5700073242188,872.5700073242188,877.5900268554688,871.1400146484375,877.5499877929688,0
2017-05-09,873.25,873.25,875.0999755859375,871.7999877929688,873.75,0
2017-05-10,870.3200073242188,870.3200073242188,871.5700073242188,866.7999877929688,871.3200073242188,0
2017-05-11,870.7899780273438,870.7899780273438,870.8099975585938,866.1199951171875,869.3800048828125,0
2017-05-12,869.1599731445312,869.1599731445312,871.4500122070312,868.5399780273438,870.3499755859375,0
2017-05-15,874.2899780273438,874.2899780273438,874.8599853515625,868.8400268554688,869.1400146484375,0
2017-05-16,870.8900146484375,870.8900146484375,874.239990234375,868.77001953125,873.8300170898438,0
2017-05-17,859.8499755859375,859.8499755859375,866.3800048828125,859.6099853515625,864.969970703125,0
